node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1769,1768,6,5,5,36.5308927677536,7.30617855355072,"[12, 6, 8, 12, 6]",13
1770,1769,6,6,4,28.47490805784622,7.118727014461555,"[12, 6, 8, 12, 6, 6]",15
1771,1770,9,7,3,18.669375649773304,6.223125216591101,"[12, 6, 8, 12, 6, 6, 9]",18
1772,1771,1,8,2,11.613132481674803,5.806566240837402,"[12, 6, 8, 12, 6, 6, 9, 1]",20
1773,1772,18,9,1,5.556630855385181,5.556630855385181,"[12, 6, 8, 12, 6, 6, 9, 1, 18]",23
1774,453,3,6,1,5.556630855385181,5.556630855385181,"[7, 21, 11, 5, 5, 3]",15
1775,1764,16,13,12,110.67465186583559,9.222887655486298,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16]",30
1776,1775,12,14,11,101.86886099957155,9.260805545415595,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12]",33
1777,454,8,7,26,243.5370484519848,9.366809555845569,"[7, 21, 11, 5, 5, 22, 8]",18
1778,1777,16,8,17,159.53689325384627,9.384523132579192,"[7, 21, 11, 5, 5, 22, 8, 16]",20
1779,1778,2,9,15,138.5498039879474,9.236653599196494,"[7, 21, 11, 5, 5, 22, 8, 16, 2]",22
1780,1779,2,10,14,120.97811927960677,8.641294234257627,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2]",24
1781,1780,16,11,13,110.17284532972496,8.47483425613269,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16]",26
1782,1781,3,12,12,99.36757137984316,8.280630948320264,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3]",28
1783,1782,18,13,11,90.3118451281269,8.210167738920628,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18]",31
1784,1783,6,14,10,76.18636458888773,7.618636458888773,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6]",33
1785,1784,8,15,9,71.12960450440698,7.903289389378553,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8]",36
1786,1785,2,16,8,63.07361979449961,7.884202474312452,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2]",38
1787,1786,3,17,7,54.01789354278335,7.716841934683336,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3]",40
1788,1787,18,18,6,45.835561310384044,7.63926021839734,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3, 18]",43
1789,1788,6,19,5,38.529382756833336,7.705876551366667,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3, 18, 6]",45
1790,1789,9,20,4,30.973268817830387,7.743317204457597,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3, 18, 6, 9]",48
1791,1790,1,21,3,23.667090264279672,7.889030088093224,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3, 18, 6, 9, 1]",50
1792,1711,4,18,7,68.14161574513763,9.734516535019662,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4]",42
1793,1762,18,16,6,49.835124633378484,8.30585410556308,"[7, 21, 11, 5, 5, 22, 13, 6, 8, 2, 12, 6, 8, 12, 9, 18]",36
1794,1754,8,21,2,14.112486336197001,7.056243168098501,"[7, 21, 11, 5, 5, 22, 13, 20, 17, 13, 1, 1, 1, 4, 16, 16, 3, 4, 2, 12, 8]",46
1795,1705,8,26,1,6.182849148781545,6.182849148781545,"[7, 21, 11, 5, 5, 22, 13, 20, 17, 13, 20, 12, 6, 8, 2, 13, 7, 11, 12, 6, 8, 13, 6, 6, 6, 8]",56
1796,1791,1,22,2,15.861040939824507,7.930520469912254,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3, 18, 6, 9, 1, 1]",52
1797,1727,2,13,1,5.05676008448074,5.05676008448074,"[7, 21, 11, 5, 5, 22, 13, 11, 13, 8, 3, 4, 2]",30
1798,1777,12,8,8,72.70126471824555,9.087658089780694,"[7, 21, 11, 5, 5, 22, 8, 12]",21
1799,1776,9,15,10,94.81261783147305,9.481261783147305,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9]",36
1800,1799,4,16,9,82.7609920441663,9.195665782685145,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4]",38
1801,1800,12,17,8,73.70526579245005,9.213158224056256,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12]",41
1802,1801,6,18,7,56.38449285324733,8.054927550463905,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6]",43
1803,1802,9,19,6,46.08924944990592,7.68154157498432,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6, 9]",46
1804,1803,18,20,5,36.90717567569774,7.381435135139547,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6, 9, 18]",49
1805,1804,9,21,4,27.851449423981478,6.9628623559953695,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6, 9, 18, 9]",52
1806,1805,4,22,3,19.7954647140741,6.5984882380247,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6, 9, 18, 9, 4]",54
1807,1806,16,23,2,11.739480004166722,5.869740002083361,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6, 9, 18, 9, 4, 16]",56
1808,1792,16,19,6,58.58601872251693,9.764336453752822,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4, 16]",44
1809,1706,1,14,1,6.056501626289622,6.056501626289622,"[7, 21, 11, 5, 5, 22, 13, 20, 17, 1, 1, 18, 9, 1]",33
1810,1698,2,16,1,5.05676008448074,5.05676008448074,"[7, 21, 11, 5, 5, 18, 8, 2, 13, 4, 3, 1, 18, 9, 4, 2]",40
1811,1807,12,24,1,3.683495294259344,3.683495294259344,"[7, 21, 11, 5, 5, 22, 13, 10, 3, 18, 6, 8, 16, 12, 9, 4, 12, 6, 9, 18, 9, 4, 16, 12]",59
1812,1798,8,9,7,64.51893248584626,9.216990355120895,"[7, 21, 11, 5, 5, 22, 8, 12, 8]",24
1813,1753,16,28,3,22.918277202461038,7.639425734153679,"[7, 21, 11, 5, 5, 22, 13, 11, 13, 8, 3, 4, 16, 16, 2, 16, 13, 10, 2, 13, 4, 2, 12, 9, 1, 1, 4, 16]",62
1814,1812,16,10,6,54.96057580369393,9.160095967282322,"[7, 21, 11, 5, 5, 22, 8, 12, 8, 16]",26
1815,1808,2,20,5,49.03042169989624,9.806084339979247,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4, 16, 2]",46
1816,1815,16,21,4,38.72501852091887,9.681254630229718,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4, 16, 2, 16]",48
1817,1816,13,22,3,28.669550727393727,9.556516909131242,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4, 16, 2, 16, 13]",50
1818,1817,9,23,2,18.487735411376665,9.243867705688332,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4, 16, 2, 16, 13, 9]",53
1819,1818,18,24,1,8.305920095359602,8.305920095359602,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 6, 6, 9, 1, 4, 12, 6, 9, 4, 16, 2, 16, 13, 9, 18]",56
1820,1728,12,14,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 22, 13, 11, 13, 8, 3, 4, 16, 12]",33
1821,1814,13,11,5,45.404978781073225,9.080995756214644,"[7, 21, 11, 5, 5, 22, 8, 12, 8, 16, 13]",28
1822,1821,8,12,4,34.84964021664365,8.712410054160912,"[7, 21, 11, 5, 5, 22, 8, 12, 8, 16, 13, 8]",30
1823,1822,12,13,3,23.794430881309626,7.931476960436542,"[7, 21, 11, 5, 5, 22, 8, 12, 8, 16, 13, 8, 12]",33
1824,1823,8,14,2,15.488510785950027,7.744255392975013,"[7, 21, 11, 5, 5, 22, 8, 12, 8, 16, 13, 8, 12, 8]",36
1825,1794,16,22,1,5.05676008448074,5.05676008448074,"[7, 21, 11, 5, 5, 22, 13, 20, 17, 13, 1, 1, 1, 4, 16, 16, 3, 4, 2, 12, 8, 16]",48
1826,1793,8,17,5,42.52894607982776,8.505789215965553,"[7, 21, 11, 5, 5, 22, 13, 6, 8, 2, 12, 6, 8, 12, 9, 18, 8]",38
1827,1824,12,15,1,7.182590690590424,7.182590690590424,"[7, 21, 11, 5, 5, 22, 8, 12, 8, 16, 13, 8, 12, 8, 12]",39
1828,1703,16,24,1,7.932396846947085,7.932396846947085,"[7, 21, 11, 5, 5, 22, 13, 10, 12, 8, 2, 16, 2, 13, 7, 18, 8, 16, 12, 8, 16, 12, 8, 16]",56
1829,1675,9,10,7,65.74220511246766,9.39174358749538,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9]",24
1830,1829,1,11,6,55.19604993998835,9.199341656664725,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9, 1]",26
1831,1649,6,12,1,5.306695469932961,5.306695469932961,"[7, 21, 11, 5, 5, 22, 13, 20, 17, 13, 20, 6]",27
1832,570,6,9,15,142.04428839349768,9.46961922623318,"[7, 21, 11, 5, 5, 22, 14, 6, 6]",21
1833,1760,13,10,1,8.682203003303743,8.682203003303743,"[7, 21, 11, 5, 5, 22, 13, 18, 8, 13]",24
1834,1276,8,10,5,47.53058293992922,9.506116587985844,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 8]",24
1835,1834,13,11,4,33.973486537795054,8.493371634448764,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 8, 13]",26
1836,1835,18,12,3,26.41737259879212,8.80579086626404,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 8, 13, 18]",29
1837,1813,16,29,2,14.86229249255366,7.43114624627683,"[7, 21, 11, 5, 5, 22, 13, 11, 13, 8, 3, 4, 16, 16, 2, 16, 13, 10, 2, 13, 4, 2, 12, 9, 1, 1, 4, 16, 16]",64
1838,1723,2,9,2,14.988640015045586,7.494320007522793,"[7, 21, 11, 5, 5, 22, 13, 11, 2]",20
1839,1838,3,10,1,5.306695469932961,5.306695469932961,"[7, 21, 11, 5, 5, 22, 13, 11, 2, 3]",23
1840,1836,8,13,2,18.111452503432517,9.055726251716258,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 8, 13, 18, 8]",32
1841,1381,9,12,2,16.738187713211126,8.369093856605563,"[7, 21, 11, 5, 5, 22, 12, 8, 3, 4, 12, 9]",30
1842,1832,8,10,14,132.98856214178141,9.499183010127243,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8]",24
1843,1842,12,11,13,114.80881449129332,8.831447268561025,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12]",27
1844,1843,9,12,12,104.25347592686373,8.687789660571978,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9]",30
1845,1844,4,13,11,94.19800813333859,8.563455284848963,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4]",32
1846,454,9,7,6,51.2121254668172,8.535354244469533,"[7, 21, 11, 5, 5, 22, 9]",18
1847,1846,18,8,5,38.15685260295884,7.631370520591768,"[7, 21, 11, 5, 5, 22, 9, 18]",21
1848,1847,8,9,4,30.600738663955905,7.650184665988976,"[7, 21, 11, 5, 5, 22, 9, 18, 8]",24
1849,1848,3,10,3,21.91853566065216,7.30617855355072,"[7, 21, 11, 5, 5, 22, 9, 18, 8, 3]",26
1850,1845,3,14,10,86.55480176856551,8.655480176856551,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3]",35
1851,1850,18,15,9,76.49933397504036,8.499925997226706,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18]",38
1852,1851,9,16,8,65.20044349514733,8.150055436893416,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9]",41
1853,1849,18,11,2,12.61287402348368,6.30643701174184,"[7, 21, 11, 5, 5, 22, 9, 18, 8, 3, 18]",29
1854,1852,18,17,7,56.26830510639137,8.038329300913052,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18]",44
1855,1854,6,18,6,48.21232039648399,8.035386732747332,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18, 6]",46
1856,1855,6,19,5,38.65672337386329,7.731344674772657,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18, 6, 6]",48
1857,1856,6,20,4,28.474908057846225,7.118727014461556,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18, 6, 6, 6]",50
1858,453,19,6,16,139.094759141332,8.69342244633325,"[7, 21, 11, 5, 5, 19]",16
1859,1858,20,7,15,130.78883904597234,8.719255936398156,"[7, 21, 11, 5, 5, 19, 20]",18
1860,1859,17,8,14,121.48317740880387,8.677369814914561,"[7, 21, 11, 5, 5, 19, 20, 17]",20
1861,1860,2,9,13,114.42417458117376,8.801859583167213,"[7, 21, 11, 5, 5, 19, 20, 17, 2]",22
1862,1861,2,10,12,103.81071409332611,8.65089284111051,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2]",24
1863,1862,3,11,11,93.75524629980097,8.523204209072816,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3]",27
1864,1863,4,12,10,78.56629428790043,7.856629428790043,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4]",30
1865,1864,16,13,9,68.6344143573356,7.626046039703955,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16]",32
1866,1865,13,14,8,58.57894656381045,7.322368320476306,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13]",34
1867,1866,4,15,7,50.02309108299863,7.146155868999805,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4]",36
1868,1867,3,16,6,43.966589456709016,7.327764909451503,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4, 3]",39
1869,1868,4,17,5,31.664051900264383,6.3328103800528766,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4, 3, 4]",42
1870,1869,2,18,4,26.354596770799795,6.588649192699949,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4, 3, 4, 2]",44
1871,1870,3,19,3,17.048935133631314,5.682978377877105,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4, 3, 4, 2, 3]",47
1872,1871,1,20,2,13.241851976411672,6.620925988205836,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4, 3, 4, 2, 3, 1]",49
1873,1872,18,21,1,3.5571477717674207,3.5571477717674207,"[7, 21, 11, 5, 5, 19, 20, 17, 2, 2, 3, 4, 16, 13, 4, 3, 4, 2, 3, 1, 18]",52
1874,1857,9,21,3,19.419181806129963,6.473060602043321,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18, 6, 6, 6, 9]",53
1875,1874,1,22,2,12.362938638031462,6.181469319015731,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18, 6, 6, 6, 9, 1]",55
1876,569,14,8,6,54.839747600265255,9.139957933377543,"[7, 21, 11, 5, 5, 22, 14, 14]",21
1877,1876,3,9,5,44.03447365038346,8.806894730076692,"[7, 21, 11, 5, 5, 22, 14, 14, 3]",22
1878,1877,18,10,4,32.97650465551781,8.244126163879452,"[7, 21, 11, 5, 5, 22, 14, 14, 3, 18]",25
1879,1878,6,11,3,26.543720121284046,8.847906707094682,"[7, 21, 11, 5, 5, 22, 14, 14, 3, 18, 6]",27
1880,1879,9,12,2,17.238058484115566,8.619029242057783,"[7, 21, 11, 5, 5, 22, 14, 14, 3, 18, 6, 9]",30
1881,1880,18,13,1,7.932396846947085,7.932396846947085,"[7, 21, 11, 5, 5, 22, 14, 14, 3, 18, 6, 9, 18]",33
1882,1853,8,12,1,7.55611393900294,7.55611393900294,"[7, 21, 11, 5, 5, 22, 9, 18, 8, 3, 18, 8]",32
1883,1385,3,12,3,25.918889164954514,8.639629721651504,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 3]",30
1884,1796,18,23,1,6.30643701174184,6.30643701174184,"[7, 21, 11, 5, 5, 22, 8, 16, 2, 2, 16, 3, 18, 6, 8, 2, 3, 18, 6, 9, 1, 1, 18]",55
1885,1662,6,10,3,29.76969525491004,9.92323175163668,"[7, 21, 11, 5, 5, 22, 13, 10, 12, 6]",23
1886,1885,8,11,2,19.838808418883232,9.919404209441616,"[7, 21, 11, 5, 5, 22, 13, 10, 12, 6, 8]",26
1887,1645,1,8,6,51.97259030294807,8.662098383824679,"[7, 21, 11, 5, 5, 22, 13, 1]",18
1888,1887,4,9,5,40.29116267421768,8.058232534843537,"[7, 21, 11, 5, 5, 22, 13, 1, 4]",20
1889,1888,12,10,4,30.224455756011764,7.556113939002941,"[7, 21, 11, 5, 5, 22, 13, 1, 4, 12]",23
1890,1841,18,13,1,7.306178553550721,7.306178553550721,"[7, 21, 11, 5, 5, 22, 12, 8, 3, 4, 12, 9, 18]",33
1891,1889,8,11,3,24.917760286078803,8.305920095359602,"[7, 21, 11, 5, 5, 22, 13, 1, 4, 12, 8]",26
1892,1891,13,12,2,14.112486336197001,7.056243168098501,"[7, 21, 11, 5, 5, 22, 13, 1, 4, 12, 8, 13]",28
1893,1892,9,13,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 22, 13, 1, 4, 12, 8, 13, 9]",31
1894,1612,16,14,6,51.57669177053314,8.596115295088856,"[7, 21, 11, 5, 5, 13, 18, 6, 8, 16, 13, 11, 16, 16]",32
1895,1894,2,15,5,42.394617996324946,8.47892359926499,"[7, 21, 11, 5, 5, 13, 18, 6, 8, 16, 13, 11, 16, 16, 2]",34
1896,1309,13,25,1,6.55637239719406,6.55637239719406,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16, 2, 16, 2, 3, 4, 13]",57
1897,1640,8,16,1,7.6824614614948645,7.6824614614948645,"[7, 21, 11, 5, 5, 22, 17, 18, 9, 4, 3, 18, 9, 18, 6, 8]",42
1898,1875,1,23,1,5.05676008448074,5.05676008448074,"[7, 21, 11, 5, 5, 22, 14, 6, 6, 8, 12, 9, 4, 3, 18, 9, 18, 6, 6, 6, 9, 1, 1]",57
1899,1278,6,12,6,58.93535848326126,9.82255974721021,"[7, 21, 11, 5, 5, 16, 16, 3, 1, 4, 12, 6]",28
1900,1899,6,13,5,49.140881698581545,9.82817633971631,"[7, 21, 11, 5, 5, 16, 16, 3, 1, 4, 12, 6, 6]",30
1901,1900,8,14,4,39.346404913901814,9.836601228475454,"[7, 21, 11, 5, 5, 16, 16, 3, 1, 4, 12, 6, 6, 8]",32
1902,1901,13,15,3,27.16234685473537,9.054115618245124,"[7, 21, 11, 5, 5, 16, 16, 3, 1, 4, 12, 6, 6, 8, 13]",34
1903,1902,21,16,2,17.36164634707586,8.68082317353793,"[7, 21, 11, 5, 5, 16, 16, 3, 1, 4, 12, 6, 6, 8, 13, 21]",36
1904,498,16,8,3,25.41763105698324,8.47254368566108,"[7, 21, 11, 5, 5, 16, 16, 16]",18
1905,1904,2,9,2,17.36164634707586,8.68082317353793,"[7, 21, 11, 5, 5, 16, 16, 16, 2]",20
1906,1905,3,10,1,8.55585548081182,8.55585548081182,"[7, 21, 11, 5, 5, 16, 16, 16, 2, 3]",22
1907,1903,18,17,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 16, 16, 3, 1, 4, 12, 6, 6, 8, 13, 21, 18]",39
1908,1638,9,18,1,7.55611393900294,7.55611393900294,"[7, 21, 11, 5, 5, 22, 15, 1, 1, 4, 12, 6, 8, 3, 4, 12, 6, 9]",44
1909,1886,2,12,1,9.794476784679723,9.794476784679723,"[7, 21, 11, 5, 5, 22, 13, 10, 12, 6, 8, 2]",28
1910,1661,2,9,7,66.74958823223659,9.535655461748084,"[7, 21, 11, 5, 5, 22, 13, 10, 2]",20
1911,1910,16,10,6,55.701609521481465,9.283601586913578,"[7, 21, 11, 5, 5, 22, 13, 10, 2, 16]",22
1912,1911,3,11,5,43.27037573639442,8.654075147278885,"[7, 21, 11, 5, 5, 22, 13, 10, 2, 16, 3]",25
1913,1830,4,12,5,46.26391155123238,9.252782310246477,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9, 1, 4]",28
1914,1913,16,13,4,36.20844375770724,9.05211093942681,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9, 1, 4, 16]",30
1915,1826,13,18,4,34.472961369920384,8.618240342480096,"[7, 21, 11, 5, 5, 22, 13, 6, 8, 2, 12, 6, 8, 12, 9, 18, 8, 13]",40
1916,1915,7,19,3,21.66860027519994,7.22286675839998,"[7, 21, 11, 5, 5, 22, 13, 6, 8, 2, 12, 6, 8, 12, 9, 18, 8, 13, 7]",42
1917,1916,1,20,2,12.862809408935899,6.431404704467949,"[7, 21, 11, 5, 5, 22, 13, 6, 8, 2, 12, 6, 8, 12, 9, 18, 8, 13, 7, 1]",44
1918,1399,4,11,2,18.237800025924443,9.118900012962222,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 3, 4]",26
1919,1914,16,14,3,26.902782120538763,8.967594040179588,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9, 1, 4, 16, 16]",32
1920,1919,2,15,2,15.603891640645738,7.801945820322869,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9, 1, 4, 16, 16, 2]",34
1921,1920,3,16,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 22, 13, 20, 6, 9, 1, 4, 16, 16, 2, 3]",37
1922,558,2,7,2,17.238058484115562,8.619029242057781,"[7, 21, 11, 5, 5, 5, 2]",18
1923,671,13,8,3,29.792757790282963,9.930919263427654,"[7, 21, 11, 5, 5, 12, 8, 13]",18
1924,1923,6,9,2,19.11107170336146,9.55553585168073,"[7, 21, 11, 5, 5, 12, 8, 13, 6]",20
1925,1924,6,10,1,10.805151608001859,10.805151608001859,"[7, 21, 11, 5, 5, 12, 8, 13, 6, 6]",22
1926,669,9,7,4,32.72380961053396,8.18095240263349,"[7, 21, 11, 5, 5, 12, 9]",17
1927,1926,1,8,3,23.668083358817704,7.889361119605901,"[7, 21, 11, 5, 5, 12, 9, 1]",19
1928,1918,2,12,1,8.80579086626404,8.80579086626404,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 3, 4, 2]",28
1929,1840,12,14,1,9.555597022620699,9.555597022620699,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 8, 13, 18, 8, 12]",35
1930,1917,18,21,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 22, 13, 6, 8, 2, 12, 6, 8, 12, 9, 18, 8, 13, 7, 1, 18]",47
1931,1927,18,9,2,15.362163263458099,7.681081631729049,"[7, 21, 11, 5, 5, 12, 9, 1, 18]",22
1932,1639,1,16,1,6.682719919685985,6.682719919685985,"[7, 21, 11, 5, 5, 2, 12, 6, 9, 1, 18, 6, 8, 16, 3, 1]",37
1933,1382,8,26,1,10.797066941617219,10.797066941617219,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13, 4, 13, 6, 6, 6, 8]",58
1934,1311,16,12,1,8.432267617851524,8.432267617851524,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 16]",28
1935,1634,6,13,1,6.932655305138204,6.932655305138204,"[7, 21, 11, 5, 5, 22, 12, 9, 4, 13, 20, 12, 6]",31
1936,993,12,12,1,5.306695469932961,5.306695469932961,"[7, 21, 11, 5, 5, 16, 2, 3, 4, 3, 4, 12]",27
1937,0,10,1,6,43.4635480728918,7.2439246788153,[10],2
1938,1937,2,2,5,35.407563362984426,7.081512672596885,"[10, 2]",4
1939,1938,13,3,4,28.60125558033815,7.150313895084538,"[10, 2, 13]",6
1940,1939,21,4,3,21.545012412239647,7.181670804079882,"[10, 2, 13, 21]",8
1941,1940,8,5,2,14.238833858688924,7.119416929344462,"[10, 2, 13, 21, 8]",10
1942,1941,3,6,1,5.806566240837401,5.806566240837401,"[10, 2, 13, 21, 8, 3]",13
1943,1594,9,17,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 16, 13, 7, 20, 12, 8, 16, 13, 21, 6, 6, 6, 9]",39
1944,1912,18,12,4,37.96368026646146,9.490920066615365,"[7, 21, 11, 5, 5, 22, 13, 10, 2, 16, 3, 18]",28
1945,1944,8,13,3,27.655517427952475,9.218505809317492,"[7, 21, 11, 5, 5, 22, 13, 10, 2, 16, 3, 18, 8]",30
1946,1945,16,14,2,16.35662694805945,8.178313474029725,"[7, 21, 11, 5, 5, 22, 13, 10, 2, 16, 3, 18, 8, 16]",32
1947,1946,12,15,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 22, 13, 10, 2, 16, 3, 18, 8, 16, 12]",35
1948,1895,12,16,4,33.83876251551313,8.459690628878283,"[7, 21, 11, 5, 5, 13, 18, 6, 8, 16, 13, 11, 16, 16, 2, 12]",36
1949,1948,6,17,3,24.156817970400507,8.052272656800168,"[7, 21, 11, 5, 5, 13, 18, 6, 8, 16, 13, 11, 16, 16, 2, 12, 6]",38
1950,1949,8,18,2,14.112486336197001,7.056243168098501,"[7, 21, 11, 5, 5, 13, 18, 6, 8, 16, 13, 11, 16, 16, 2, 12, 6, 8]",40
1951,1950,3,19,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 5, 13, 18, 6, 8, 16, 13, 11, 16, 16, 2, 12, 6, 8, 3]",43
1952,1208,3,22,1,7.056243168098502,7.056243168098502,"[7, 21, 11, 5, 5, 1, 18, 9, 18, 8, 12, 8, 13, 21, 21, 10, 13, 18, 9, 4, 16, 3]",55
1953,1883,1,13,2,17.110338639158847,8.555169319579424,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 3, 1]",32
1954,1953,18,14,1,4.556889313576302,4.556889313576302,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 3, 1, 18]",35
1955,1922,2,8,1,8.432267617851524,8.432267617851524,"[7, 21, 11, 5, 5, 5, 2, 2]",20
1956,1729,16,15,3,30.910592696673703,10.303530898891234,"[7, 21, 11, 5, 5, 22, 13, 11, 13, 8, 3, 4, 16, 16, 16]",34
1957,1956,3,16,2,20.866261062470194,10.433130531235097,"[7, 21, 11, 5, 5, 22, 13, 11, 13, 8, 3, 4, 16, 16, 16, 3]",36
